Exergy_eff_WHRS,CO2_red,EPC,Exergy_eff_WHRS,CO2_red,EPC
16.332236260956563,14.606959286143917,0.25104139414706217,16.198603167962673,14.368233419633258,0.2546789425350945
16.898233729412624,17.02631382220452,0.22873865026933035,16.198603167962673,14.368233419633258,0.2546789425350945
16.214937053943775,14.532093140824298,0.23661660008348073,16.198603167962673,14.368233419633258,0.2546789425350945
17.141439417163422,15.249473493055598,0.23938981546743232,16.198603167962673,14.368233419633258,0.2546789425350945
17.599597084855432,16.37180331398441,0.25366161203964205,16.198603167962673,14.368233419633258,0.2546789425350945
16.703463951951587,16.836581926684303,0.22572311914388676,16.198603167962673,14.368233419633258,0.2546789425350945
16.395567165176434,16.046030362125062,0.23631704796786399,16.198603167962673,14.368233419633258,0.2546789425350945
16.725704969629895,14.79737823374273,0.24098308584395195,16.198603167962673,14.368233419633258,0.2546789425350945
16.46089035111358,14.693241881818587,0.22662531048742313,16.198603167962673,14.368233419633258,0.2546789425350945
16.70572118149541,16.855055100180117,0.22401669980747815,16.198603167962673,14.368233419633258,0.2546789425350945
16.498399667505982,14.832932500824791,0.23548321128343144,16.198603167962673,14.368233419633258,0.2546789425350945
16.659736056817607,15.967000147853428,0.23496224927420986,16.198603167962673,14.368233419633258,0.2546789425350945
16.941641362778324,17.50548168527327,0.21887414956091034,16.198603167962673,14.368233419633258,0.2546789425350945
16.86609748769166,15.127454470068379,0.22901734054426562,16.198603167962673,14.368233419633258,0.2546789425350945
16.414301737401786,14.59258161998741,0.231547412968756,16.198603167962673,14.368233419633258,0.2546789425350945
16.198603167962673,14.368233419633258,0.2546789425350945,15.383018470025181,13.769442494939732,0.26853211014934414
16.316029322061205,16.488680002515167,0.23685649826309274,16.198603167962673,14.368233419633258,0.2546789425350945
16.28614521173665,14.574351233399064,0.22129490132193763,16.198603167962673,14.368233419633258,0.2546789425350945
16.738629461366777,15.274184014930913,0.24389668018448143,16.198603167962673,14.368233419633258,0.2546789425350945
17.24252670354393,15.584488329820868,0.23640704945599256,16.198603167962673,14.368233419633258,0.2546789425350945
17.521454169654348,17.02694726997619,0.25441380873776326,16.198603167962673,14.368233419633258,0.2546789425350945
16.4853964207179,14.950703455443238,0.2279531889323207,16.198603167962673,14.368233419633258,0.2546789425350945
16.437853368067255,14.638312540928823,0.23980661646204018,16.198603167962673,14.368233419633258,0.2546789425350945
17.4303161927083,16.571245848079165,0.2536649511261078,16.198603167962673,14.368233419633258,0.2546789425350945
17.118020513080506,16.735983467339043,0.23689197595184397,16.198603167962673,14.368233419633258,0.2546789425350945
16.4622288727793,14.963345968992636,0.23385755278977532,16.198603167962673,14.368233419633258,0.2546789425350945
16.557283779137645,15.054609793680251,0.24849097851733465,16.198603167962673,14.368233419633258,0.2546789425350945
16.219595888253043,16.24044351739483,0.23319168326555137,16.198603167962673,14.368233419633258,0.2546789425350945
16.32232616430228,16.7690186583359,0.22815562258190894,16.198603167962673,14.368233419633258,0.2546789425350945
16.61331688260105,14.934590393770398,0.23742673940585862,16.198603167962673,14.368233419633258,0.2546789425350945
16.52680042502143,14.737477947883725,0.23908709697951486,16.198603167962673,14.368233419633258,0.2546789425350945
16.635370953483434,15.663601802097538,0.2393583100396563,16.198603167962673,14.368233419633258,0.2546789425350945
16.685442959767077,14.800515424565063,0.24984597381695178,16.198603167962673,14.368233419633258,0.2546789425350945
16.98963712872969,16.653058727261904,0.23872870185672398,16.198603167962673,14.368233419633258,0.2546789425350945
16.39088984473466,16.27843849095193,0.242753634179502,16.198603167962673,14.368233419633258,0.2546789425350945
16.440985350813342,15.385919539936932,0.24446851957654786,16.198603167962673,14.368233419633258,0.2546789425350945
17.105042573134877,15.158849798669605,0.24362680243409804,16.198603167962673,14.368233419633258,0.2546789425350945
16.668778836799763,17.132336669829627,0.22223130615965395,16.198603167962673,14.368233419633258,0.2546789425350945
16.283863467756117,16.485230366002025,0.23701017690995826,16.198603167962673,14.368233419633258,0.2546789425350945
16.858814925604733,15.144151474466172,0.24411018037941026,16.198603167962673,14.368233419633258,0.2546789425350945
16.70743156328547,14.86969523095194,0.22558783531066393,16.198603167962673,14.368233419633258,0.2546789425350945
16.349769560653804,15.95696081381014,0.2515410171641215,16.198603167962673,14.368233419633258,0.2546789425350945
16.251874695965736,14.55155923228747,0.24712885348855895,16.198603167962673,14.368233419633258,0.2546789425350945
16.57390178135248,14.870421574695703,0.24226043946597217,16.198603167962673,14.368233419633258,0.2546789425350945
16.82353518109351,14.935331568055354,0.2397078855978888,16.198603167962673,14.368233419633258,0.2546789425350945
17.29372684191324,17.245492482624524,0.22646088259698743,16.198603167962673,14.368233419633258,0.2546789425350945
16.71043240565152,14.900006107812002,0.23670574129529098,16.198603167962673,14.368233419633258,0.2546789425350945
17.62858600192393,16.792151767833687,0.2517064391354285,17.007557481717754,16.78934092239742,0.2640939016344929
18.364687273634825,17.384164937611878,0.2634516780483536,17.007557481717754,16.78934092239742,0.2640939016344929
17.007557481717754,16.78934092239742,0.2640939016344929,16.46839032071165,15.376090719743395,0.268557719871895
17.007557481717754,16.78934092239742,0.2640939016344929,16.997166896628848,16.444847092745608,0.2641967728377241
17.007557481717754,16.78934092239742,0.2640939016344929,15.383018470025181,13.769442494939732,0.26853211014934414
17.521454169654348,17.02694726997619,0.25441380873776326,17.007557481717754,16.78934092239742,0.2640939016344929
17.007557481717754,16.78934092239742,0.2640939016344929,16.211167203804354,15.111651358185563,0.27367345474390914
17.007557481717754,16.78934092239742,0.2640939016344929,16.860165481147547,16.203120781816793,0.2844187956737375
17.314992299202217,17.126234609330115,0.2576756128172941,17.007557481717754,16.78934092239742,0.2640939016344929
17.007557481717754,16.78934092239742,0.2640939016344929,16.57575273311889,15.280429376521731,0.27073159405892583
17.464469205221842,17.149541081071007,0.25753372905444877,17.007557481717754,16.78934092239742,0.2640939016344929
17.544695478054265,17.144859953381108,0.257110889362453,17.007557481717754,16.78934092239742,0.2640939016344929
17.29372684191324,17.245492482624524,0.22646088259698743,17.007557481717754,16.78934092239742,0.2640939016344929
17.007557481717754,16.78934092239742,0.2640939016344929,16.170925437467318,15.922858104685545,0.27862910478079106
17.007557481717754,16.78934092239742,0.2640939016344929,16.66380951785583,15.95596990161261,0.2720003646228788
16.846100286538118,16.956763148741583,0.2295372761401707,15.986758499689177,15.610232460241258,0.2572353704610266
17.0710691537816,15.806643994033054,0.23604611058991806,15.986758499689177,15.610232460241258,0.2572353704610266
17.393248986852974,16.044306183319712,0.23107641613885072,15.986758499689177,15.610232460241258,0.2572353704610266
16.191980367784986,16.476622741922466,0.23709508279513847,15.986758499689177,15.610232460241258,0.2572353704610266
17.20466504747201,16.314427709750078,0.246667909391419,15.986758499689177,15.610232460241258,0.2572353704610266
17.62858600192393,16.792151767833687,0.2517064391354285,15.986758499689177,15.610232460241258,0.2572353704610266
16.898233729412624,17.02631382220452,0.22873865026933035,15.986758499689177,15.610232460241258,0.2572353704610266
17.599597084855432,16.37180331398441,0.25366161203964205,15.986758499689177,15.610232460241258,0.2572353704610266
16.678194451389196,15.816117006471908,0.25572526915692484,15.986758499689177,15.610232460241258,0.2572353704610266
16.703463951951587,16.836581926684303,0.22572311914388676,15.986758499689177,15.610232460241258,0.2572353704610266
16.395567165176434,16.046030362125062,0.23631704796786399,15.986758499689177,15.610232460241258,0.2572353704610266
16.70572118149541,16.855055100180117,0.22401669980747815,15.986758499689177,15.610232460241258,0.2572353704610266
15.992458118266589,16.0400068274298,0.2456009295054723,15.986758499689177,15.610232460241258,0.2572353704610266
16.659736056817607,15.967000147853428,0.23496224927420986,15.986758499689177,15.610232460241258,0.2572353704610266
16.941641362778324,17.50548168527327,0.21887414956091034,15.986758499689177,15.610232460241258,0.2572353704610266
15.986758499689177,15.610232460241258,0.2572353704610266,15.383018470025181,13.769442494939732,0.26853211014934414
16.071736383706867,16.853512968956142,0.22796365631887974,15.986758499689177,15.610232460241258,0.2572353704610266
16.316029322061205,16.488680002515167,0.23685649826309274,15.986758499689177,15.610232460241258,0.2572353704610266
17.521454169654348,17.02694726997619,0.25441380873776326,15.986758499689177,15.610232460241258,0.2572353704610266
17.4303161927083,16.571245848079165,0.2536649511261078,15.986758499689177,15.610232460241258,0.2572353704610266
17.118020513080506,16.735983467339043,0.23689197595184397,15.986758499689177,15.610232460241258,0.2572353704610266
16.219595888253043,16.24044351739483,0.23319168326555137,15.986758499689177,15.610232460241258,0.2572353704610266
16.32232616430228,16.7690186583359,0.22815562258190894,15.986758499689177,15.610232460241258,0.2572353704610266
16.635370953483434,15.663601802097538,0.2393583100396563,15.986758499689177,15.610232460241258,0.2572353704610266
16.98963712872969,16.653058727261904,0.23872870185672398,15.986758499689177,15.610232460241258,0.2572353704610266
16.39088984473466,16.27843849095193,0.242753634179502,15.986758499689177,15.610232460241258,0.2572353704610266
16.668778836799763,17.132336669829627,0.22223130615965395,15.986758499689177,15.610232460241258,0.2572353704610266
16.283863467756117,16.485230366002025,0.23701017690995826,15.986758499689177,15.610232460241258,0.2572353704610266
17.544695478054265,17.144859953381108,0.257110889362453,15.986758499689177,15.610232460241258,0.2572353704610266
16.002810568874803,16.695347203643852,0.230778188261299,15.986758499689177,15.610232460241258,0.2572353704610266
16.349769560653804,15.95696081381014,0.2515410171641215,15.986758499689177,15.610232460241258,0.2572353704610266
17.29372684191324,17.245492482624524,0.22646088259698743,15.986758499689177,15.610232460241258,0.2572353704610266
19.97088698338397,21.3712329681633,0.33415183285992056,19.4853234445396,20.554185591298534,0.3419181979354684
20.579771893545445,21.504070939439423,0.3247687631313656,19.97088698338397,21.3712329681633,0.33415183285992056
19.97088698338397,21.3712329681633,0.33415183285992056,19.840402176203934,20.833706765957103,0.3348700991260754
19.97088698338397,21.3712329681633,0.33415183285992056,19.878128856862357,20.831626252192514,0.34447155055287204
19.97088698338397,21.3712329681633,0.33415183285992056,19.34321934625207,19.83976360701606,0.34106576740770755
19.97088698338397,21.3712329681633,0.33415183285992056,19.7304808862715,21.186696239079218,0.3425916633457262
19.97088698338397,21.3712329681633,0.33415183285992056,19.322467773030652,19.816144494005318,0.34501882167907816
19.97088698338397,21.3712329681633,0.33415183285992056,18.99762846175121,19.184590496870257,0.3433176930103155
19.97088698338397,21.3712329681633,0.33415183285992056,18.780296736337256,18.629284997940843,0.33916203668072636
19.97088698338397,21.3712329681633,0.33415183285992056,19.958667443230237,21.013681042667987,0.34247420222783714
20.78873931352289,22.441309371528163,0.3336952087836468,19.97088698338397,21.3712329681633,0.33415183285992056
19.97088698338397,21.3712329681633,0.33415183285992056,19.220279048153245,19.631762644449314,0.3400381217539906
21.216467124619534,23.99080123356526,0.3330092519571247,19.97088698338397,21.3712329681633,0.33415183285992056
20.870992012947344,22.423749192869646,0.32571866188492005,19.97088698338397,21.3712329681633,0.33415183285992056
19.97088698338397,21.3712329681633,0.33415183285992056,19.386633518915435,20.441889809068126,0.35656274296114077
19.97088698338397,21.3712329681633,0.33415183285992056,19.496236440367852,20.432775358966747,0.34384466038896455
19.97088698338397,21.3712329681633,0.33415183285992056,19.7264710780577,20.28912666548639,0.3457221163736132
21.306386932896494,24.11190079379977,0.3396064800802102,19.4853234445396,20.554185591298534,0.3419181979354684
21.306386932896494,24.11190079379977,0.3396064800802102,20.242959686453453,23.511072951483936,0.36180272316670503
21.306386932896494,24.11190079379977,0.3396064800802102,20.224675067521478,24.064633908650734,0.36376550890368176
