Exergy_eff_WHRS,CO2_red,EPC,Exergy_eff_WHRS,CO2_red,EPC
17.080342429256,16.77497375022392,0.2360474706239513,16.851628771799742,15.107135366033187,0.24425855365798613
16.851628771799742,15.107135366033187,0.24425855365798613,16.459181859193627,14.862900320203298,0.24965209541066286
16.851628771799742,15.107135366033187,0.24425855365798613,16.300364448026347,14.616228445072888,0.24560059639274104
16.851628771799742,15.107135366033187,0.24425855365798613,16.496714749634204,15.026289718985764,0.2480660627421027
17.151722537283348,16.886102719825256,0.22216756453685638,16.851628771799742,15.107135366033187,0.24425855365798613
17.1138322398999,15.319550955779437,0.2381063624931265,16.851628771799742,15.107135366033187,0.24425855365798613
16.888068532093122,16.408245271001697,0.22912017009638647,16.851628771799742,15.107135366033187,0.24425855365798613
17.17482876666328,15.492794380131947,0.23681919643856358,16.851628771799742,15.107135366033187,0.24425855365798613
16.851628771799742,15.107135366033187,0.24425855365798613,16.202692291032708,14.949837522228538,0.251396406556733
16.851628771799742,15.107135366033187,0.24425855365798613,16.146853955024707,14.500044387943866,0.2514067223699487
17.5077766593524,15.619350068258086,0.23372728816819874,16.851628771799742,15.107135366033187,0.24425855365798613
16.851628771799742,15.107135366033187,0.24425855365798613,16.224307197657744,14.630306019453098,0.25097386035284663
17.375339747369704,17.180633834651193,0.22912523740671645,16.851628771799742,15.107135366033187,0.24425855365798613
17.333220766294094,15.484333289595863,0.23215715815211202,16.851628771799742,15.107135366033187,0.24425855365798613
16.851628771799742,15.107135366033187,0.24425855365798613,16.392669259350793,14.644803795857698,0.25151798712912965
18.07211815310046,17.044011472107922,0.2440927275451369,16.851628771799742,15.107135366033187,0.24425855365798613
16.851628771799742,15.107135366033187,0.24425855365798613,16.265664740404105,14.496423132465408,0.24897769356840455
16.85961331396578,17.028421771133196,0.22742424556736698,16.851628771799742,15.107135366033187,0.24425855365798613
16.851628771799742,15.107135366033187,0.24425855365798613,16.380118991834255,14.627510012702793,0.2510332998818586
16.851628771799742,15.107135366033187,0.24425855365798613,16.03593628363371,14.327204089650436,0.25365209364793995
16.851628771799742,15.107135366033187,0.24425855365798613,16.43566970690098,14.947915426964864,0.2498926550440943
16.909737691341668,15.464990669290835,0.24025345823529504,16.851628771799742,15.107135366033187,0.24425855365798613
17.10279084086445,15.804022915496475,0.23491945384331553,16.851628771799742,15.107135366033187,0.24425855365798613
17.080342429256,16.77497375022392,0.2360474706239513,16.75078358619526,16.0523616728685,0.2654609215261462
17.080342429256,16.77497375022392,0.2360474706239513,16.961853550460997,16.04380622369248,0.26289645998619693
17.080342429256,16.77497375022392,0.2360474706239513,16.48245295526524,14.686936900192027,0.24207232424449693
17.080342429256,16.77497375022392,0.2360474706239513,16.59842091949299,14.757592069744662,0.24414285460070625
17.080342429256,16.77497375022392,0.2360474706239513,16.551149567680437,16.53966508867303,0.23727546892963397
17.080342429256,16.77497375022392,0.2360474706239513,16.459181859193627,14.862900320203298,0.24965209541066286
17.080342429256,16.77497375022392,0.2360474706239513,16.69023704520622,15.993459479229887,0.26644249788551144
17.080342429256,16.77497375022392,0.2360474706239513,16.824134053836744,15.101498855513762,0.24341834024322911
17.080342429256,16.77497375022392,0.2360474706239513,16.300364448026347,14.616228445072888,0.24560059639274104
17.080342429256,16.77497375022392,0.2360474706239513,16.82500810672848,15.49741703466948,0.24023983201024754
17.080342429256,16.77497375022392,0.2360474706239513,16.97890554263493,16.169438534709137,0.29087334394231473
17.080342429256,16.77497375022392,0.2360474706239513,16.496714749634204,15.026289718985764,0.2480660627421027
17.080342429256,16.77497375022392,0.2360474706239513,15.566576716549488,16.16999900276108,0.23786109095565844
17.151722537283348,16.886102719825256,0.22216756453685638,17.080342429256,16.77497375022392,0.2360474706239513
17.080342429256,16.77497375022392,0.2360474706239513,16.799415663905208,16.50572325549775,0.27179895517387026
17.080342429256,16.77497375022392,0.2360474706239513,16.738429882795455,15.20686926498136,0.2447881762629994
17.080342429256,16.77497375022392,0.2360474706239513,16.3702837118517,16.521796229378815,0.237321568953468
17.080342429256,16.77497375022392,0.2360474706239513,16.389464162274837,16.54169712786461,0.2370671022487502
17.080342429256,16.77497375022392,0.2360474706239513,17.018277702947398,16.084761915582348,0.2917373275247399
17.080342429256,16.77497375022392,0.2360474706239513,16.202692291032708,14.949837522228538,0.251396406556733
17.080342429256,16.77497375022392,0.2360474706239513,16.519379917133936,15.487172923878479,0.2697605277236369
17.080342429256,16.77497375022392,0.2360474706239513,16.854302480310402,14.950212085178993,0.23872182778449363
17.080342429256,16.77497375022392,0.2360474706239513,16.618251140151713,16.148354166691924,0.24736856995003131
17.080342429256,16.77497375022392,0.2360474706239513,15.514024487463132,16.034962387397258,0.24002091617307317
17.080342429256,16.77497375022392,0.2360474706239513,17.016707447634445,16.1032484008819,0.2587791901688553
17.080342429256,16.77497375022392,0.2360474706239513,16.68914234256173,14.990715158915869,0.23909671441240568
17.080342429256,16.77497375022392,0.2360474706239513,16.058587719692934,16.148038498943496,0.24370079675258344
17.080342429256,16.77497375022392,0.2360474706239513,16.60484784867508,15.029164864851285,0.24397587929771822
17.080342429256,16.77497375022392,0.2360474706239513,16.35981290830883,16.463761855916502,0.23909496944064867
17.080342429256,16.77497375022392,0.2360474706239513,16.721059754907667,14.802710382668549,0.24401429956610457
17.080342429256,16.77497375022392,0.2360474706239513,16.70603089737139,15.373222820505273,0.2418776186629482
17.080342429256,16.77497375022392,0.2360474706239513,16.146853955024707,14.500044387943866,0.2514067223699487
17.080342429256,16.77497375022392,0.2360474706239513,16.224307197657744,14.630306019453098,0.25097386035284663
17.375339747369704,17.180633834651193,0.22912523740671645,17.080342429256,16.77497375022392,0.2360474706239513
17.080342429256,16.77497375022392,0.2360474706239513,16.577048279159996,16.217607613252415,0.2778512183841752
17.080342429256,16.77497375022392,0.2360474706239513,16.863175910182633,14.921172310516651,0.24176602676568876
17.080342429256,16.77497375022392,0.2360474706239513,16.78390212261928,15.846149077906313,0.25666495279100204
17.080342429256,16.77497375022392,0.2360474706239513,16.405228764977355,14.733062876897474,0.24193801027341566
17.080342429256,16.77497375022392,0.2360474706239513,16.703594804482687,14.761144171864782,0.24347879956852472
17.080342429256,16.77497375022392,0.2360474706239513,16.392669259350793,14.644803795857698,0.25151798712912965
17.080342429256,16.77497375022392,0.2360474706239513,16.817939014842914,16.327977007464366,0.2772015494196317
17.080342429256,16.77497375022392,0.2360474706239513,16.938186483496352,16.252371187774628,0.2573748476438531
17.080342429256,16.77497375022392,0.2360474706239513,16.669720863339325,16.583465731748916,0.23795880537074854
17.080342429256,16.77497375022392,0.2360474706239513,16.51200925599963,15.391200374897418,0.2718308953201274
17.080342429256,16.77497375022392,0.2360474706239513,16.744041976782462,16.273560165358514,0.24676473899020876
17.080342429256,16.77497375022392,0.2360474706239513,16.265664740404105,14.496423132465408,0.24897769356840455
17.080342429256,16.77497375022392,0.2360474706239513,17.00174518546832,16.10839398977143,0.2932741492267959
17.080342429256,16.77497375022392,0.2360474706239513,16.80299211811468,15.092163814582605,0.24268689353742964
17.080342429256,16.77497375022392,0.2360474706239513,16.380118991834255,14.627510012702793,0.2510332998818586
17.080342429256,16.77497375022392,0.2360474706239513,16.78060536831447,16.245013092488,0.26372481189063324
17.080342429256,16.77497375022392,0.2360474706239513,16.820669270415493,16.10228302265122,0.24987996622023526
17.080342429256,16.77497375022392,0.2360474706239513,16.86759771692265,15.890788075784956,0.262190878064677
17.080342429256,16.77497375022392,0.2360474706239513,16.03593628363371,14.327204089650436,0.25365209364793995
17.080342429256,16.77497375022392,0.2360474706239513,16.620272519151023,15.437551727953869,0.26687962561358525
17.080342429256,16.77497375022392,0.2360474706239513,16.637737271110762,14.850538238065969,0.24235766012008444
17.080342429256,16.77497375022392,0.2360474706239513,15.983118753540113,16.154850393828614,0.24193946491669802
17.080342429256,16.77497375022392,0.2360474706239513,16.96978703160279,16.028180727407015,0.26575106269313475
17.080342429256,16.77497375022392,0.2360474706239513,16.371394412750327,14.833666409054103,0.2425653307538841
17.080342429256,16.77497375022392,0.2360474706239513,16.673359343629425,16.330079389843743,0.2447292029095354
17.080342429256,16.77497375022392,0.2360474706239513,17.027264054906418,16.703282877655003,0.2672224194885745
17.080342429256,16.77497375022392,0.2360474706239513,16.904701847768454,15.965277745564066,0.25509551427840094
17.080342429256,16.77497375022392,0.2360474706239513,16.43566970690098,14.947915426964864,0.2498926550440943
17.080342429256,16.77497375022392,0.2360474706239513,16.909737691341668,15.464990669290835,0.24025345823529504
17.080342429256,16.77497375022392,0.2360474706239513,16.454728018812347,16.5210640813235,0.2382482257244518
17.080342429256,16.77497375022392,0.2360474706239513,16.29175571577435,15.708392930642168,0.2404379075877835
17.080342429256,16.77497375022392,0.2360474706239513,16.359691379854638,14.786923155044573,0.2420974842521862
17.73583830966823,17.103039377938302,0.26440932517800597,16.75078358619526,16.0523616728685,0.2654609215261462
18.28750618531476,17.39992732119339,0.26143579798575695,16.75078358619526,16.0523616728685,0.2654609215261462
16.75078358619526,16.0523616728685,0.2654609215261462,16.69023704520622,15.993459479229887,0.26644249788551144
17.58941712390562,17.19778792535349,0.25849155976426424,16.75078358619526,16.0523616728685,0.2654609215261462
17.78405416080623,16.586105410372465,0.24561312314860706,16.75078358619526,16.0523616728685,0.2654609215261462
17.151722537283348,16.886102719825256,0.22216756453685638,16.75078358619526,16.0523616728685,0.2654609215261462
16.888068532093122,16.408245271001697,0.22912017009638647,16.75078358619526,16.0523616728685,0.2654609215261462
17.297537398676717,16.169260716378098,0.25674387358780293,16.75078358619526,16.0523616728685,0.2654609215261462
17.23925750558355,16.070136456851436,0.2569182647941712,16.75078358619526,16.0523616728685,0.2654609215261462
16.75078358619526,16.0523616728685,0.2654609215261462,16.519379917133936,15.487172923878479,0.2697605277236369
17.817654379500276,17.755856131053328,0.24476324938407856,16.75078358619526,16.0523616728685,0.2654609215261462
17.086351285384794,16.660252932473906,0.2605095882343506,16.75078358619526,16.0523616728685,0.2654609215261462
17.838734373810624,17.158881806451976,0.26507975302534603,16.75078358619526,16.0523616728685,0.2654609215261462
17.016707447634445,16.1032484008819,0.2587791901688553,16.75078358619526,16.0523616728685,0.2654609215261462
17.763410177775803,16.33986072112339,0.25269290414865747,16.75078358619526,16.0523616728685,0.2654609215261462
17.224248216312937,17.071503140902543,0.25650762342655026,16.75078358619526,16.0523616728685,0.2654609215261462
17.697683100588428,17.127535707003016,0.2624437277325227,16.75078358619526,16.0523616728685,0.2654609215261462
17.20152397360966,17.05332372193722,0.26078814173071974,16.75078358619526,16.0523616728685,0.2654609215261462
17.375339747369704,17.180633834651193,0.22912523740671645,16.75078358619526,16.0523616728685,0.2654609215261462
18.314938001547514,17.60028080741608,0.2533421771652148,16.75078358619526,16.0523616728685,0.2654609215261462
17.733876293448184,16.65418339806626,0.24946612481843156,16.75078358619526,16.0523616728685,0.2654609215261462
17.397884578084064,16.920215605788723,0.265141874916548,16.75078358619526,16.0523616728685,0.2654609215261462
17.167546226636013,16.85840749685695,0.25745882778003104,16.75078358619526,16.0523616728685,0.2654609215261462
17.672017568884343,16.815122672442616,0.2508694167871617,16.75078358619526,16.0523616728685,0.2654609215261462
16.938186483496352,16.252371187774628,0.2573748476438531,16.75078358619526,16.0523616728685,0.2654609215261462
18.07211815310046,17.044011472107922,0.2440927275451369,16.75078358619526,16.0523616728685,0.2654609215261462
